Date,High,Low,Open,Close,Volume,Adj Close
2019-12-31,119.13999938964844,118.13999938964844,118.81999969482422,118.83999633789062,963500.0,116.43905639648438
2020-01-02,120.6500015258789,118.73999786376953,120.11000061035156,120.43000030517578,1279300.0,117.99694061279297
2020-01-03,119.66999816894531,117.7300033569336,118.0,118.30999755859375,1374400.0,115.91976928710938
2020-01-06,117.31999969482422,115.61000061035156,116.25,116.91999816894531,1979400.0,114.55785369873047
2020-01-07,120.87999725341797,118.4000015258789,118.9000015258789,119.58000183105469,2214700.0,117.16411590576172
2020-01-08,121.45999908447266,119.69000244140625,120.30999755859375,120.66000366210938,2036500.0,118.22229766845703
2020-01-09,121.69000244140625,119.73999786376953,121.62999725341797,120.66000366210938,1418500.0,118.22229766845703
2020-01-10,120.80999755859375,118.37000274658203,120.80000305175781,118.56999969482422,1610500.0,116.17452239990234
2020-01-13,119.63999938964844,118.22000122070312,118.77999877929688,119.05999755859375,1357600.0,116.65460968017578
2020-01-14,120.58999633789062,118.69999694824219,118.9800033569336,119.52999877929688,1326800.0,117.11512756347656
2020-01-15,119.41000366210938,117.2300033569336,119.41000366210938,117.51000213623047,1729200.0,115.13594055175781
2020-01-16,119.22000122070312,118.01000213623047,118.4800033569336,119.12999725341797,1413600.0,116.72319793701172
2020-01-17,119.91999816894531,119.0199966430664,119.75,119.47000122070312,2303300.0,117.05633544921875
2020-01-21,119.66999816894531,118.0,118.19000244140625,119.30999755859375,2548400.0,116.8995590209961
2020-01-22,121.05000305175781,119.27999877929688,119.63999938964844,120.41999816894531,1654700.0,117.98714447021484
2020-01-23,121.06999969482422,118.8499984741211,120.41999816894531,120.86000061035156,2170200.0,118.41825103759766
2020-01-24,122.19999694824219,116.9000015258789,121.77999877929688,117.56999969482422,1972200.0,115.19471740722656
2020-01-27,114.9800033569336,112.19999694824219,114.6500015258789,112.20999908447266,2737800.0,109.94300842285156
2020-01-28,114.58999633789062,113.05000305175781,114.02999877929688,114.30999755859375,2670500.0,112.00057983398438
2020-01-29,114.47000122070312,112.5999984741211,114.30999755859375,113.2300033569336,3500900.0,110.9424057006836
2020-01-30,113.5,110.95999908447266,112.2300033569336,112.37000274658203,2761000.0,110.09977722167969
2020-01-31,111.72000122070312,109.19999694824219,111.66000366210938,109.75,3245400.0,107.53270721435547
2020-02-03,111.61000061035156,109.55000305175781,110.69999694824219,110.0,2134800.0,107.77765655517578
2020-02-04,113.37999725341797,111.62000274658203,112.26000213623047,112.45999908447266,2249800.0,110.1879653930664
